date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
14:26:19	0/-1	---M--	301	error ('')			https://distributorepoxy.netlify.app/jasa/epoxy-lantai	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa/epoxy-lantai.9db.delayed	(from https://distributorepoxy.netlify.app/jasa-epoxy-lantai-3d-kediri.html)
14:26:19	0/-1	---M--	301	error ('')			https://distributorepoxy.netlify.app/jasa/floor-hardener	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa/floor-hardener.9dc.delayed	(from https://distributorepoxy.netlify.app/jasa-epoxy-lantai-3d-kediri.html)
14:26:19	0/-1	---M--	301	error ('')			https://distributorepoxy.netlify.app/jasa/injeksi-beton	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa/injeksi-beton.9dd.delayed	(from https://distributorepoxy.netlify.app/jasa-epoxy-lantai-3d-kediri.html)
14:26:19	0/-1	---M--	301	error ('')			https://distributorepoxy.netlify.app/jasa/waterproofing	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa/waterproofing.9de.delayed	(from https://distributorepoxy.netlify.app/jasa-epoxy-lantai-3d-kediri.html)
14:26:20	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1525329028-ssl-df	https://distributorepoxy.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-epoxy-lantai-3d-bitung.html	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/wp-json/oembed/1.0/embed.9df979e.delayed	(from https://distributorepoxy.netlify.app/jasa-epoxy-lantai-3d-bitung.html)
14:26:20	58990/58990	---M-Z	200	added ('OK')	text/html	etag:%222b52c98268cd6b23617248f3cabda589-ssl-df%22	https://distributorepoxy.netlify.app/?p=567	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/index246f.html	(from https://distributorepoxy.netlify.app/jasa-epoxy-lantai-3d-bitung.html)
14:26:20	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1525329028-ssl-df	https://distributorepoxy.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-epoxy-lantai-3d-bitung.html&format=xml	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/wp-json/oembed/1.0/embed.9e07e03.delayed	(from https://distributorepoxy.netlify.app/jasa-epoxy-lantai-3d-bitung.html)
14:26:20	0/-1	---M--	301	error ('')			https://distributorepoxy.netlify.app/jasa/cat-epoxy	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa/cat-epoxy.9e1.delayed	(from https://distributorepoxy.netlify.app/jasa-epoxy-lantai-3d-bitung.html)
14:26:20	0/-1	---M--	301	error ('')			https://distributorepoxy.netlify.app/jasa/epoxy-lantai	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa/epoxy-lantai.9e2.delayed	(from https://distributorepoxy.netlify.app/jasa-epoxy-lantai-3d-bitung.html)
14:26:20	0/-1	---M--	301	error ('')			https://distributorepoxy.netlify.app/jasa/floor-hardener	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa/floor-hardener.9e3.delayed	(from https://distributorepoxy.netlify.app/jasa-epoxy-lantai-3d-bitung.html)
14:26:20	0/-1	---M--	301	error ('')			https://distributorepoxy.netlify.app/jasa/injeksi-beton	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa/injeksi-beton.9e4.delayed	(from https://distributorepoxy.netlify.app/jasa-epoxy-lantai-3d-bitung.html)
14:26:20	0/-1	---M--	301	error ('')			https://distributorepoxy.netlify.app/jasa/waterproofing	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa/waterproofing.9e5.delayed	(from https://distributorepoxy.netlify.app/jasa-epoxy-lantai-3d-bitung.html)
14:26:21	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1525329028-ssl-df	https://distributorepoxy.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-epoxy-lantai-3d-yogyakarta.html	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/wp-json/oembed/1.0/embed.9e64cdb.delayed	(from https://distributorepoxy.netlify.app/jasa-epoxy-lantai-3d-yogyakarta.html)
14:26:21	58990/58990	---M-Z	200	added ('OK')	text/html	etag:%222b52c98268cd6b23617248f3cabda589-ssl-df%22	https://distributorepoxy.netlify.app/?p=667	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/indexf425.html	(from https://distributorepoxy.netlify.app/jasa-epoxy-lantai-3d-yogyakarta.html)
14:26:21	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1525329028-ssl-df	https://distributorepoxy.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-epoxy-lantai-3d-yogyakarta.html&format=xml	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/wp-json/oembed/1.0/embed.9e7b76e.delayed	(from https://distributorepoxy.netlify.app/jasa-epoxy-lantai-3d-yogyakarta.html)
14:26:21	0/-1	---M--	301	error ('')			https://distributorepoxy.netlify.app/jasa/cat-epoxy	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa/cat-epoxy.9e8.delayed	(from https://distributorepoxy.netlify.app/jasa-epoxy-lantai-3d-yogyakarta.html)
14:26:21	0/-1	---M--	301	error ('')			https://distributorepoxy.netlify.app/jasa/epoxy-lantai	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa/epoxy-lantai.9e9.delayed	(from https://distributorepoxy.netlify.app/jasa-epoxy-lantai-3d-yogyakarta.html)
14:26:21	0/-1	---M--	301	error ('')			https://distributorepoxy.netlify.app/jasa/floor-hardener	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa/floor-hardener.9ea.delayed	(from https://distributorepoxy.netlify.app/jasa-epoxy-lantai-3d-yogyakarta.html)
14:26:21	0/-1	---M--	301	error ('')			https://distributorepoxy.netlify.app/jasa/injeksi-beton	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa/injeksi-beton.9eb.delayed	(from https://distributorepoxy.netlify.app/jasa-epoxy-lantai-3d-yogyakarta.html)
14:26:21	0/-1	---M--	301	error ('')			https://distributorepoxy.netlify.app/jasa/waterproofing	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa/waterproofing.9ec.delayed	(from https://distributorepoxy.netlify.app/jasa-epoxy-lantai-3d-yogyakarta.html)
14:26:22	58990/58990	---M-Z	200	added ('OK')	text/html	etag:%222b52c98268cd6b23617248f3cabda589-ssl-df%22	https://distributorepoxy.netlify.app/?p=548	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/index1dc8.html	(from https://distributorepoxy.netlify.app/jasa-epoxy-lantai-3d-banda-aceh.html)
14:26:22	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1525329028-ssl-df	https://distributorepoxy.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-epoxy-lantai-3d-banda-aceh.html	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/wp-json/oembed/1.0/embed.9eda076.delayed	(from https://distributorepoxy.netlify.app/jasa-epoxy-lantai-3d-banda-aceh.html)
14:26:22	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1525329028-ssl-df	https://distributorepoxy.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-epoxy-lantai-3d-banda-aceh.html&format=xml	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/wp-json/oembed/1.0/embed.9eef096.delayed	(from https://distributorepoxy.netlify.app/jasa-epoxy-lantai-3d-banda-aceh.html)
14:26:22	0/-1	---M--	301	error ('')			https://distributorepoxy.netlify.app/jasa/cat-epoxy	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa/cat-epoxy.9ef.delayed	(from https://distributorepoxy.netlify.app/jasa-epoxy-lantai-3d-banda-aceh.html)
14:26:22	0/-1	---M--	301	error ('')			https://distributorepoxy.netlify.app/jasa/epoxy-lantai	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa/epoxy-lantai.9f0.delayed	(from https://distributorepoxy.netlify.app/jasa-epoxy-lantai-3d-banda-aceh.html)
14:26:22	0/-1	---M--	301	error ('')			https://distributorepoxy.netlify.app/jasa/floor-hardener	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa/floor-hardener.9f1.delayed	(from https://distributorepoxy.netlify.app/jasa-epoxy-lantai-3d-banda-aceh.html)
14:26:22	0/-1	---M--	301	error ('')			https://distributorepoxy.netlify.app/jasa/injeksi-beton	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa/injeksi-beton.9f2.delayed	(from https://distributorepoxy.netlify.app/jasa-epoxy-lantai-3d-banda-aceh.html)
14:26:22	0/-1	---M--	301	error ('')			https://distributorepoxy.netlify.app/jasa/waterproofing	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa/waterproofing.9f3.delayed	(from https://distributorepoxy.netlify.app/jasa-epoxy-lantai-3d-banda-aceh.html)
14:26:23	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1525329028-ssl-df	https://distributorepoxy.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-epoxy-lantai-3d-pekalongan.html	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/wp-json/oembed/1.0/embed.9f42787.delayed	(from https://distributorepoxy.netlify.app/jasa-epoxy-lantai-3d-pekalongan.html)
14:26:23	58990/58990	---M-Z	200	added ('OK')	text/html	etag:%222b52c98268cd6b23617248f3cabda589-ssl-df%22	https://distributorepoxy.netlify.app/?p=641	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/indexd2ad.html	(from https://distributorepoxy.netlify.app/jasa-epoxy-lantai-3d-pekalongan.html)
14:26:23	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1525329028-ssl-df	https://distributorepoxy.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-epoxy-lantai-3d-pekalongan.html&format=xml	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/wp-json/oembed/1.0/embed.9f591d0.delayed	(from https://distributorepoxy.netlify.app/jasa-epoxy-lantai-3d-pekalongan.html)
14:26:23	0/-1	---M--	301	error ('')			https://distributorepoxy.netlify.app/jasa/cat-epoxy	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa/cat-epoxy.9f6.delayed	(from https://distributorepoxy.netlify.app/jasa-epoxy-lantai-3d-pekalongan.html)
14:26:23	0/-1	---M--	301	error ('')			https://distributorepoxy.netlify.app/jasa/epoxy-lantai	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa/epoxy-lantai.9f7.delayed	(from https://distributorepoxy.netlify.app/jasa-epoxy-lantai-3d-pekalongan.html)
14:26:23	0/-1	---M--	301	error ('')			https://distributorepoxy.netlify.app/jasa/floor-hardener	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa/floor-hardener.9f8.delayed	(from https://distributorepoxy.netlify.app/jasa-epoxy-lantai-3d-pekalongan.html)
14:26:23	0/-1	---M--	301	error ('')			https://distributorepoxy.netlify.app/jasa/injeksi-beton	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa/injeksi-beton.9f9.delayed	(from https://distributorepoxy.netlify.app/jasa-epoxy-lantai-3d-pekalongan.html)
14:26:23	0/-1	---M--	301	error ('')			https://distributorepoxy.netlify.app/jasa/waterproofing	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa/waterproofing.9fa.delayed	(from https://distributorepoxy.netlify.app/jasa-epoxy-lantai-3d-pekalongan.html)
14:26:24	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1525329028-ssl-df	https://distributorepoxy.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-epoxy-lantai-3d-surakarta.html	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/wp-json/oembed/1.0/embed.9fb24b6.delayed	(from https://distributorepoxy.netlify.app/jasa-epoxy-lantai-3d-surakarta.html)
14:26:24	58990/58990	---M-Z	200	added ('OK')	text/html	etag:%222b52c98268cd6b23617248f3cabda589-ssl-df%22	https://distributorepoxy.netlify.app/?p=656	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/indexe712.html	(from https://distributorepoxy.netlify.app/jasa-epoxy-lantai-3d-surakarta.html)
14:26:24	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1525329028-ssl-df	https://distributorepoxy.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-epoxy-lantai-3d-surakarta.html&format=xml	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/wp-json/oembed/1.0/embed.9fcd344.delayed	(from https://distributorepoxy.netlify.app/jasa-epoxy-lantai-3d-surakarta.html)
14:26:24	0/-1	---M--	301	error ('')			https://distributorepoxy.netlify.app/jasa/cat-epoxy	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa/cat-epoxy.9fd.delayed	(from https://distributorepoxy.netlify.app/jasa-epoxy-lantai-3d-surakarta.html)
14:26:24	0/-1	---M--	301	error ('')			https://distributorepoxy.netlify.app/jasa/epoxy-lantai	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa/epoxy-lantai.9fe.delayed	(from https://distributorepoxy.netlify.app/jasa-epoxy-lantai-3d-surakarta.html)
14:26:24	0/-1	---M--	301	error ('')			https://distributorepoxy.netlify.app/jasa/floor-hardener	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa/floor-hardener.9ff.delayed	(from https://distributorepoxy.netlify.app/jasa-epoxy-lantai-3d-surakarta.html)
14:26:24	0/-1	---M--	301	error ('')			https://distributorepoxy.netlify.app/jasa/injeksi-beton	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa/injeksi-beton.a00.delayed	(from https://distributorepoxy.netlify.app/jasa-epoxy-lantai-3d-surakarta.html)
14:26:24	0/-1	---M--	301	error ('')			https://distributorepoxy.netlify.app/jasa/waterproofing	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa/waterproofing.a01.delayed	(from https://distributorepoxy.netlify.app/jasa-epoxy-lantai-3d-surakarta.html)
14:26:25	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1525329028-ssl-df	https://distributorepoxy.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-epoxy-lantai-3d-magetan.html	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/wp-json/oembed/1.0/embed.a02bdaa.delayed	(from https://distributorepoxy.netlify.app/jasa-epoxy-lantai-3d-magetan.html)
14:26:25	58990/58990	---M-Z	200	added ('OK')	text/html	etag:%222b52c98268cd6b23617248f3cabda589-ssl-df%22	https://distributorepoxy.netlify.app/?p=583	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/index61a9.html	(from https://distributorepoxy.netlify.app/jasa-epoxy-lantai-3d-magetan.html)
14:26:25	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1525329028-ssl-df	https://distributorepoxy.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-epoxy-lantai-3d-magetan.html&format=xml	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/wp-json/oembed/1.0/embed.a036b6d.delayed	(from https://distributorepoxy.netlify.app/jasa-epoxy-lantai-3d-magetan.html)
14:26:25	0/-1	---M--	301	error ('')			https://distributorepoxy.netlify.app/jasa/cat-epoxy	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa/cat-epoxy.a04.delayed	(from https://distributorepoxy.netlify.app/jasa-epoxy-lantai-3d-magetan.html)
14:26:25	0/-1	---M--	301	error ('')			https://distributorepoxy.netlify.app/jasa/epoxy-lantai	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa/epoxy-lantai.a05.delayed	(from https://distributorepoxy.netlify.app/jasa-epoxy-lantai-3d-magetan.html)
14:26:25	0/-1	---M--	301	error ('')			https://distributorepoxy.netlify.app/jasa/floor-hardener	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa/floor-hardener.a06.delayed	(from https://distributorepoxy.netlify.app/jasa-epoxy-lantai-3d-magetan.html)
14:26:25	0/-1	---M--	301	error ('')			https://distributorepoxy.netlify.app/jasa/injeksi-beton	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa/injeksi-beton.a07.delayed	(from https://distributorepoxy.netlify.app/jasa-epoxy-lantai-3d-magetan.html)
14:26:25	0/-1	---M--	301	error ('')			https://distributorepoxy.netlify.app/jasa/waterproofing	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa/waterproofing.a08.delayed	(from https://distributorepoxy.netlify.app/jasa-epoxy-lantai-3d-magetan.html)
14:26:26	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1525329028-ssl-df	https://distributorepoxy.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-epoxy-lantai-3d-bukit-tinggi.html	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/wp-json/oembed/1.0/embed.a09f280.delayed	(from https://distributorepoxy.netlify.app/jasa-epoxy-lantai-3d-bukit-tinggi.html)
14:26:26	58990/58990	---M-Z	200	added ('OK')	text/html	etag:%222b52c98268cd6b23617248f3cabda589-ssl-df%22	https://distributorepoxy.netlify.app/?p=579	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/indexc74d.html	(from https://distributorepoxy.netlify.app/jasa-epoxy-lantai-3d-bukit-tinggi.html)
14:26:26	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1525329028-ssl-df	https://distributorepoxy.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-epoxy-lantai-3d-bukit-tinggi.html&format=xml	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/wp-json/oembed/1.0/embed.a0ab5bf.delayed	(from https://distributorepoxy.netlify.app/jasa-epoxy-lantai-3d-bukit-tinggi.html)
14:26:27	3154/3154	---MCZ	404	error ('Not%20Found')	text/html	etag:1525329028-ssl-df	https://distributorepoxy.netlify.app/hello-world-2.html	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/hello-world-2.a0b.delayed	(from https://distributorepoxy.netlify.app/jasa-epoxy-lantai-3d-bukit-tinggi.html)
14:26:27	0/-1	---M--	301	error ('')			https://distributorepoxy.netlify.app/jasa/cat-epoxy	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa/cat-epoxy.a0c.delayed	(from https://distributorepoxy.netlify.app/jasa-epoxy-lantai-3d-bukit-tinggi.html)
14:26:27	0/-1	---M--	301	error ('')			https://distributorepoxy.netlify.app/jasa/epoxy-lantai	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa/epoxy-lantai.a0d.delayed	(from https://distributorepoxy.netlify.app/jasa-epoxy-lantai-3d-bukit-tinggi.html)
14:26:27	0/-1	---M--	301	error ('')			https://distributorepoxy.netlify.app/jasa/floor-hardener	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa/floor-hardener.a0e.delayed	(from https://distributorepoxy.netlify.app/jasa-epoxy-lantai-3d-bukit-tinggi.html)
14:26:27	0/-1	---M--	301	error ('')			https://distributorepoxy.netlify.app/jasa/injeksi-beton	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa/injeksi-beton.a0f.delayed	(from https://distributorepoxy.netlify.app/jasa-epoxy-lantai-3d-bukit-tinggi.html)
14:26:27	0/-1	---M--	301	error ('')			https://distributorepoxy.netlify.app/jasa/waterproofing	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/jasa/waterproofing.a10.delayed	(from https://distributorepoxy.netlify.app/jasa-epoxy-lantai-3d-bukit-tinggi.html)
14:26:27	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1525329028-ssl-df	https://distributorepoxy.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-epoxy-lantai-3d-prabumulih.html	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/wp-json/oembed/1.0/embed.a113408.delayed	(from https://distributorepoxy.netlify.app/jasa-epoxy-lantai-3d-prabumulih.html)
14:26:28	58990/58990	---M-Z	200	added ('OK')	text/html	etag:%222b52c98268cd6b23617248f3cabda589-ssl-df%22	https://distributorepoxy.netlify.app/?p=645	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/indexc725.html	(from https://distributorepoxy.netlify.app/jasa-epoxy-lantai-3d-prabumulih.html)
14:26:28	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1525329028-ssl-df	https://distributorepoxy.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-epoxy-lantai-3d-prabumulih.html&format=xml	C:/My%20Web%20Sites/distributorepoxy.netlify.app/distributorepoxy.netlify.app/wp-json/oembed/1.0/embed.a126f47.delayed	(from https://distributorepoxy.netlify.app/jasa-epoxy-lantai-3d-prabumulih.html)
